Wavelength_nm,Glass_PVK_Counts,Glass_Ag_Counts,Glass_PVK_CountsPerMs,Glass_Ag_CountsPerMs,Valid_Loose,Valid_Strict,Mask_Reason,Exposure_Source,R_Exp_GlassPVK_by_GlassAg,R_TMM_GlassAg,R_TMM_AgMirror,R_TMM_GlassPVK_Fixed,R_TMM_GlassPVK_BestD,Residual_Fixed,Residual_BestD,Ag_Mirror_Corrected_Counts,Ag_Mirror_Corrected_CountsPerMs,R_Exp_GlassPVK_by_AgMirror,Residual_Fixed_AgMirror,Residual_BestD_AgMirror
878.0489423772625,59.560001373291016,114.09999847412108,2.9780000686645507,5.704999923706054,True,True,ok,filename_inference,0.5174520131013166,0.9912906740087395,0.9940528906894436,0.06105099845451507,0.32500399266336655,0.45640101464680155,0.19244802043795006,108.86969696969697,5.443484848484848,0.5438225069283203,0.4827715084738053,0.2188185142649538
878.466832805477,44.36000061035156,96.9000015258789,2.218000030517578,4.845000076293945,True,True,ok,filename_inference,0.4538065092591006,0.9912951044775047,0.9940561134954055,0.060773094555582184,0.3265268777614073,0.39303341470351844,0.12727963149769328,109.25363636363636,5.462681818181818,0.4036142985173606,0.3428412039617784,0.07708742075595326
878.8847117007527,33.91999816894531,86.05000305175781,1.6959999084472657,4.302500152587891,True,False,sample_below_floor,filename_inference,0.3907597567460956,0.9912995305315248,0.9940593327831861,0.06057337923241473,0.32803450613846974,0.33018637751368085,0.06272525060762585,109.22202020202019,5.461101010101009,0.3087151353313369,0.24814175609892214,-0.019319370807132863
879.3025790577315,55.959999084472656,104.9499969482422,2.797999954223633,5.24749984741211,True,True,ok,filename_inference,0.5285694765516951,0.9913038931129412,0.9940625080768353,0.06055933703405519,0.3294325863430486,0.46801013951763987,0.19913689020864644,108.98262626262624,5.449131313131312,0.5104275695085254,0.4498682324744702,0.1809949831654768
879.7204348710567,49.15999984741211,108.65000152587892,2.4579999923706053,5.432500076293946,True,True,ok,filename_inference,0.4485293299444905,0.9913082289286408,0.9940656645394802,0.060631511644215215,0.3307877012082697,0.3878978183002753,0.1177416287362208,107.20515151515156,5.360257575757577,0.4558388027665983,0.3952072911223831,0.1250511015583286
880.1382791353706,46.619998931884766,95.80000305175781,2.3309999465942384,4.790000152587891,True,True,ok,filename_inference,0.4824111442406049,0.9913125300147564,0.994068796716242,0.06075514018861143,0.33210281053749346,0.42165600405199344,0.15030833370311142,107.96656565656565,5.398328282828283,0.4292392367887914,0.36848409660017994,0.09713642625129792
880.5561118453163,53.29999923706055,105.0,2.6649999618530273,5.25,True,True,ok,filename_inference,0.503211265108132,0.991316765340873,0.9940718833452674,0.06093216425652574,0.3333449019057618,0.4422791008516062,0.16986636320237014,106.72929292929291,5.336464646464646,0.4964338202726358,0.43550165601611,0.16308891836687395
880.9739329955389,41.0,93.0999984741211,2.05,4.654999923706055,True,True,ok,filename_inference,0.4365645706546573,0.9913209966293642,0.9940749667297748,0.061136048174609936,0.33458425042858086,0.3754285224800474,0.10198032022607645,104.99101010101003,5.249550505050502,0.3881958426412803,0.3270597944666704,0.053611592212699455
881.3917425806815,35.68000030517578,84.3499984741211,1.7840000152587892,4.217499923706055,True,False,sample_below_floor,filename_inference,0.4193299543878542,0.9913251320134626,0.9940779839185705,0.06124137102841436,0.33547965394037527,0.3580885833594398,0.08385030044747893,106.96303030303022,5.348151515151511,0.33159777419449477,0.2703564031660804,-0.003881879745880501
881.8095405953902,44.040000915527344,95.80000305175781,2.202000045776367,4.790000152587891,True,True,ok,filename_inference,0.4557217120541729,0.991329257446708,0.9940809938179596,0.06135286642783544,0.33635027778082127,0.39436884562633745,0.11937143427335162,103.79060606060602,5.189530303030301,0.421804337979175,0.36045147155133955,0.08545406019835372
882.2273270343109,39.560001373291016,89.55000305175781,1.9780000686645507,4.477500152587891,True,True,ok,filename_inference,0.43793574861820767,0.9913333231507886,0.9940839623211386,0.061505311342532204,0.33724055342199677,0.3764304372756755,0.1006951951962109,106.20141414141403,5.310070707070702,0.3702960382639139,0.30879072692138165,0.033055484841917115
882.6451018920887,37.08000183105469,88.69999694824219,1.8540000915527344,4.43499984741211,True,False,sample_below_floor,filename_inference,0.41441704155698533,0.9913373383552124,0.9940868957573363,0.061691864795976825,0.3381478535197001,0.3527251767610085,0.07626918803728522,103.70474747474748,5.185237373737374,0.35543931027733555,0.2937474454813587,0.017291456757635437
883.0628651633709,33.380001068115234,83.3499984741211,1.6690000534057616,4.167499923706055,True,False,sample_below_floor,filename_inference,0.39701230217206745,0.9913413337741867,0.9940898151753564,0.06189526493078421,0.33905940806142343,0.3351170372412832,0.057952894110644027,103.30959595959598,5.165479797979799,0.32119687221827403,0.2593016072874898,-0.017862535843149396
883.4806168428047,43.459999084472656,93.4000015258789,2.172999954223633,4.670000076293945,True,True,ok,filename_inference,0.4612833220118633,0.9913452344080578,0.9940926691927223,0.06214145574567488,0.339999675971255,0.3991418662661884,0.12128364604060826,102.03141414141407,5.101570707070704,0.4234310271650022,0.3612895714193273,0.08343135119374717
883.8983569250379,36.560001373291016,88.19999694824219,1.8280000686645508,4.409999847412109,True,False,sample_below_floor,filename_inference,0.41092660848770324,0.9913491316508776,0.9940955204322705,0.06239663809359437,0.3409399096905422,0.3485299703941089,0.06998669879716102,101.95878787878792,5.097939393939396,0.3564590590797666,0.29406242098617225,0.015519149389224385
884.3160854047184,32.79999923706055,84.30000305175781,1.6399999618530274,4.215000152587891,True,False,sample_below_floor,filename_inference,0.38572211769312936,0.9913529407013281,0.9940983107990299,0.06253606135269732,0.3416821212815703,0.32318605634043207,0.04403999641155909,101.41111111111104,5.070555555555552,0.32152713325511384,0.25899107190241655,-0.020154988026456433
884.7338022764956,36.20000076293945,84.1500015258789,1.8100000381469727,4.207500076293945,True,False,sample_below_floor,filename_inference,0.42646599339297897,0.9913567192930798,0.9941010798513917,0.06264509978202804,0.3423591460477827,0.36382089361095094,0.08410684734519625,101.38858585858588,5.069429292929295,0.3549360072863851,0.29229090750435704,0.012576861238602355
885.1515075350183,42.060001373291016,93.1500015258789,2.1030000686645507,4.657500076293945,True,True,ok,filename_inference,0.44762878481192964,0.9913604523735655,0.9941038172809358,0.0627634812248205,0.34304518075929247,0.38486530358710913,0.10458360405263717,102.2264646464647,5.111323232323235,0.40901353739103397,0.34625005616621346,0.0659683566317415
885.5692011749375,41.2599983215332,95.25,2.0629999160766603,4.7625,True,True,ok,filename_inference,0.4294349756838187,0.9913641080430312,0.9941065012400812,0.06289435201872501,0.34374757344885865,0.3665406236650937,0.08568740223496008,101.80343434343433,5.0901717171717165,0.4029022482112002,0.3400078961924752,0.05915467476234154
885.9868831909017,37.7599983215332,86.75,1.88799991607666,4.3375,True,True,ok,filename_inference,0.43151636868602283,0.9913677607915878,0.9941091827601924,0.06304030493227003,0.3444470937200713,0.3684760637537528,0.08706927496595152,99.44808080808082,4.972404040404041,0.37745887871770206,0.31441857378543203,0.033011784997630744
886.4045535775639,42.779998779296875,93.1500015258789,2.1389999389648438,4.657500076293945,True,True,ok,filename_inference,0.45529642527574893,0.9913712931120443,0.9941117813540924,0.06322259895930353,0.3452022968607128,0.3920738263164454,0.11009412841503613,101.91696969696977,5.095848484848489,0.4172818414760734,0.35405924251676985,0.07207954461536059
886.8222123295745,46.0,100.6999969482422,2.3,5.03499984741211,True,True,ok,filename_inference,0.45286239377735327,0.9913748189424595,0.9941143750720823,0.06343100897822632,0.3459542845536845,0.389431384799127,0.10690810922366878,98.53939393939402,4.926969696969701,0.46407085963448536,0.40063985065625907,0.11811657508080087
887.2398594415863,44.599998474121094,95.94999694824219,2.2299999237060546,4.7974998474121096,True,True,ok,filename_inference,0.4608178293335079,0.9913782697526651,0.9941169169780487,0.06366804201676357,0.34670172537303967,0.39714978731674433,0.11411610396046823,99.1376767676768,4.95688383838384,0.4472327214629154,0.3835646794461518,0.1005309960898757
887.6574949082515,30.959999084472656,84.3499984741211,1.547999954223633,4.217499923706055,True,False,sample_below_floor,filename_inference,0.36387879050806876,0.9913816644624563,0.994119420036194,0.06395903920673268,0.34743832790768414,0.2999197513013361,0.01644046260038462,98.74080808080805,4.937040404040403,0.3117043189376052,0.24774527973087251,-0.035734008970078945
888.0751187242225,42.63999938964844,91.05000305175781,2.131999969482422,4.552500152587891,True,True,ok,filename_inference,0.4642795804082208,0.9913850332582258,0.9941219049251164,0.06431635892423214,0.3481704872790483,0.39996322148398866,0.1161090931291725,98.16606060606057,4.908303030303029,0.43181275847821965,0.3674963995539875,0.08364227119917134
888.4927308841542,37.7400016784668,90.30000305175781,1.8870000839233398,4.5150001525878904,True,True,ok,filename_inference,0.41434102508411164,0.9913882926749181,0.9941243144867833,0.06477515429168008,0.3489266551123267,0.34956587079243157,0.06541436997178496,97.5759595959596,4.87879797979798,0.38450304206784763,0.31972788777616756,0.035576386955520956
888.9103313827005,47.47999954223633,98.5999984741211,2.3739999771118163,4.929999923706054,True,True,ok,filename_inference,0.477396258267946,0.9913915499282567,0.9941267221534601,0.06530451767590637,0.3496670407612614,0.4120917405920397,0.1277292175066846,98.41151515151512,4.920575757575756,0.47963021644469095,0.41432569876878456,0.12996317568342952
889.3279202145156,41.81999969482422,92.19999694824219,2.090999984741211,4.6099998474121096,True,True,ok,filename_inference,0.4496760019474736,0.9913946989431963,0.994129055286082,0.06600335722398226,0.35052523661324064,0.38367264472349133,0.09915076533423295,96.38686868686875,4.819343434343438,0.4313292604591452,0.36532590323516295,0.08080402384590457
889.7454973742555,34.91999816894531,86.19999694824219,1.7459999084472657,4.30999984741211,True,False,sample_below_floor,filename_inference,0.4016196192682071,0.9913978170268403,0.994131366831029,0.06680813425230231,0.3514026160901429,0.3348114850159048,0.05021700317806421,95.03676767676768,4.751838383838384,0.36528036840963546,0.29847223415733315,0.013877752319492564
890.1630628565758,46.720001220703125,97.5999984741211,2.3360000610351563,4.8799999237060545,True,True,ok,filename_inference,0.4745722444091162,0.9914008801366397,0.9941336403281115,0.06770317227832952,0.35227994708757016,0.4068690721307867,0.12229229732154606,95.51787878787877,4.775893939393939,0.48625373049600645,0.41855055821767695,0.1339737834084363
890.5806166561327,38.84000015258789,91.8499984741211,1.9420000076293946,4.592499923706055,True,True,ok,filename_inference,0.41922837956077996,0.9914038586943789,0.9941358555288776,0.06869460608730121,0.3531670714927396,0.35053377347347875,0.06606130806804034,97.32909090909084,4.866454545454542,0.39671835439724834,0.3280237483099471,0.043551282904508715
890.9981587675837,44.880001068115234,97.5999984741211,2.244000053405762,4.8799999237060545,True,True,ok,filename_inference,0.4558846366520626,0.9914068356212079,0.9941380692166047,0.06976452244882092,0.3540368239411804,0.38612011420324166,0.10184781271088217,95.41323232323236,4.770661616161618,0.46761771425105964,0.3978531918022387,0.11358089030987922
891.4156891855857,30.040000915527344,78.1500015258789,1.5020000457763671,3.907500076293945,True,False,sample_below_floor,filename_inference,0.38108697899097227,0.9914096898127291,0.9941401984740537,0.07094147395885939,0.35492534707089296,0.3101455050321129,0.02616163192007931,96.05030303030298,4.802515151515149,0.31092012758045434,0.23997865362159496,-0.04400521949043862
891.8332079047966,36.560001373291016,87.55000305175781,1.8280000686645508,4.37750015258789,True,False,sample_below_floor,filename_inference,0.4140039136063452,0.9914125420726821,0.9941423260199854,0.07219693875057631,0.3557965564006088,0.3418069748557689,0.05820735720573639,95.90383838383832,4.795191919191916,0.378982170234621,0.3067852314840447,0.023185613834012186
892.2507149198757,38.58000183105469,90.55000305175781,1.9290000915527343,4.527500152587891,True,True,ok,filename_inference,0.42240534489938286,0.9914153305957035,0.9941444095410468,0.0736587615756997,0.35675244299356157,0.34874658332368313,0.06565290190582129,95.46000000000004,4.7730000000000015,0.40178182631915305,0.3281230647434533,0.04502938332559148
892.668210225482,29.68000030517578,79.30000305175781,1.484000015258789,3.9650001525878906,True,False,sample_below_floor,filename_inference,0.3710628963182099,0.9914180764107597,0.9941464634391127,0.0752975291700548,0.35775617088753375,0.29576536714815505,0.013306725430676125,92.22898989899,4.6114494949494995,0.3199239997161177,0.24462647054606287,-0.037832171171416074
893.0856938162744,27.739999771118164,77.55000305175781,1.3869999885559081,3.8775001525878907,True,False,sample_below_floor,filename_inference,0.35463587074381364,0.9914208033656725,0.9941485040439157,0.07699936730419815,0.35874456960255563,0.2776365034396155,-0.004108698858741988,94.23212121212123,4.711606060606061,0.2926568872683758,0.21565751996417765,-0.06608768233417983
893.5031656869136,37.040000915527344,86.69999694824219,1.8520000457763672,4.334999847412109,True,False,sample_below_floor,filename_inference,0.42355625362644506,0.9914234608300861,0.9941504966975054,0.07866441766947814,0.3597363274726011,0.34489183595696693,0.06381992615384396,95.16868686868679,4.75843434343434,0.3869270084461309,0.3082625907766528,0.027190680973529835
893.9206258320605,41.400001525878906,87.30000305175781,2.0700000762939452,4.365000152587891,True,True,ok,filename_inference,0.4701608400080536,0.9914261172638623,0.9941524882693612,0.08040181684755277,0.36071277316429184,0.3897590231605008,0.10944806684376174,93.06878787878793,4.653439393939396,0.44223112247804935,0.3618293056304966,0.08151834931375751
894.338074246376,37.560001373291016,80.25,1.8780000686645508,4.0125,True,True,ok,filename_inference,0.4640257194396584,0.9914287173459115,0.9941544408916889,0.08205939748098287,0.3617032009699158,0.3819663219586755,0.10232251846974261,91.03222222222212,4.5516111111111055,0.4101892852181733,0.32812988773719043,0.04848608424825751
894.7555109245222,40.560001373291016,87.55000305175781,2.028000068664551,4.37750015258789,True,True,ok,filename_inference,0.45930843667445354,0.9914313035262033,0.9941563836261325,0.08373701475308626,0.36268973136757643,0.3755714219213673,0.0966187053068771,91.29191919191919,4.56459595959596,0.4416928096381963,0.35795579488511003,0.07900307827061986
895.1729358611617,35.2599983215332,84.69999694824219,1.76299991607666,4.2349998474121096,True,False,sample_below_floor,filename_inference,0.41272677419045845,0.9914338677957603,0.9941583109924216,0.08509637113889448,0.36351376201615937,0.327630403051564,0.049213012174299076,91.16212121212129,4.558106060606065,0.3845239657748348,0.29942759463594026,0.021010203758675405
